BTA,StartSNP,EndSNP,SizeSNP,StartPos,EndPos,WinId,varianceexplained
8,11052,11076,25,88669234,90338627,88,0.0714
3,4130,4154,25,70355587,73229266,70,0.07134
1,1784,1808,25,150974434,153045653,150,0.07096
23,24681,24705,25,31456978,33804325,31,0.07092
5,6667,6691,25,44936099,47539203,44,0.07075
24,25631,25648,18,61427213,62643699,61,0.0707
3,3696,3720,25,30963937,32944221,30,0.07066
8,10594,10618,25,49356892,51227380,49,0.07063
13,15953,15977,25,9979409,12675181,9,0.07025
10,13186,13210,25,59761240,63836108,59,0.07006
26,26272,26296,25,9725747,11478058,9,0.06968
29,28091,28115,25,20539330,22660543,20,0.06952
5,6635,6659,25,42436216,44129994,42,0.06933
6,7787,7811,25,35648890,38576012,35,0.06891
15,18317,18341,25,54170684,56004143,54,0.06875
4,6030,6054,25,107540967,109887827,107,0.06866
1,1149,1173,25,99314925,100800828,99,0.06863
11,14184,14208,25,33541908,36088191,33,0.06792
20,22233,22257,25,17837675,19757303,17,0.0679
1,1566,1590,25,134892799,136770555,134,0.06743
8,10867,10891,25,73374994,75514239,73,0.06736
29,28282,28306,25,35984996,37913830,35,0.06736
2,2768,2792,25,72790595,76384320,72,0.06703
16,18998,19022,25,33671664,35317388,33,0.06675
5,7194,7218,25,107426006,108637621,107,0.06651
19,21378,21402,25,16625451,18187824,16,0.06648
22,23962,23986,25,28788894,31782668,28,0.06637
13,15990,16014,25,13790975,16424596,13,0.06602
6,7834,7858,25,40303148,41858119,40,0.06578
10,13679,13702,24,102887596,104136694,102,0.06538
15,18126,18150,25,36093279,38003134,36,0.06534
3,4698,4722,25,114191841,115600635,114,0.06533
14,16887,16911,25,5883219,7612098,5,0.0653
6,7637,7661,25,19870314,21553155,19,0.06526
22,23751,23775,25,9869416,11818533,9,0.06511
8,11187,11211,25,99458916,101339903,99,0.06509
7,8910,8934,25,13279972,15393049,13,0.06496
8,10447,10471,25,37049707,38925412,37,0.06486
5,6887,6911,25,73446207,75319473,73,0.06464
9,11640,11664,25,25707960,28257531,25,0.06462
1,607,631,25,52834285,54501549,52,0.06445
8,11159,11183,25,97023025,99138604,97,0.06443
2,2963,2987,25,100407427,105006704,100,0.06421
8,10148,10172,25,8467926,10450293,8,0.06409
17,20036,20060,25,41584901,43325722,41,0.06408
23,24604,24628,25,22477558,25109188,22,0.06404
4,4797,4821,25,17112,3583133,0,0.06403
4,5567,5591,25,66934444,69122638,66,0.06353
8,10929,10953,25,78281627,80126915,78,0.0635
8,10681,10705,25,55694695,57821769,55,0.06326
12,15674,15698,25,77725016,79681208,77,0.06326
12,15018,15042,25,9283496,11500999,9,0.06318
17,20238,20262,25,59043406,61054556,59,0.06317
8,10488,10512,25,40306760,42486699,40,0.06315
1,49,73,25,3601437,5398072,3,0.06294
8,10654,10678,25,53631711,55586012,53,0.06291
12,15313,15337,25,40396118,45358430,40,0.0626
24,25578,25602,25,56834044,58524434,56,0.06249
8,11251,11275,25,104220117,106174871,104,0.06248
10,13025,13049,25,47309122,49319621,47,0.06233
25,25713,25737,25,5836611,8114873,5,0.06228
16,19192,19216,25,51661530,54046062,51,0.06185
5,6985,7009,25,82853115,86172885,82,0.06169
14,17404,17428,25,54875898,57631331,54,0.06157
10,13527,13551,25,91304831,93019985,91,0.0615
3,3838,3862,25,44610516,47337477,44,0.06096
25,26077,26101,25,35483804,36818334,35,0.06057
14,17102,17126,25,23853811,25857110,23,0.06049
10,12884,12908,25,34907534,37352437,34,0.06026
6,7706,7730,25,25356965,28462736,25,0.06024
2,2199,2223,25,24472770,26212397,24,0.06022
19,21524,21548,25,28738511,30522900,28,0.06003
7,9988,10012,25,108861104,110332484,108,0.05989
1,852,876,25,72938740,75227225,72,0.05987
1,896,920,25,76994474,79755519,76,0.05983
9,12452,12476,25,101640789,103646025,101,0.0597
4,5011,5035,25,19280446,20687277,19,0.05969
17,20164,20188,25,53201552,55519655,53,0.059
7,9120,9144,25,31164207,32923268,31,0.05888
12,15070,15094,25,13903112,15726574,13,0.05886
15,18373,18397,25,59183752,61320019,59,0.05886
15,18478,18502,25,67358867,69389980,67,0.05875
1,1100,1124,25,95394906,97484342,95,0.05844
20,22798,22822,25,67698518,69072392,67,0.0584
6,8584,8608,25,106421077,108225240,106,0.05838
19,21982,22006,25,62144933,64007021,62,0.05823
7,9743,9767,25,84274700,85737117,84,0.05803
11,14251,14275,25,41114000,43420613,41,0.05785
2,2470,2494,25,47084459,50223536,47,0.05774
20,22696,22720,25,60639566,62045330,60,0.0577
3,4734,4758,25,116425456,117960375,116,0.05756
2,2521,2545,25,52018862,53580101,52,0.05746
9,11429,11453,25,5901981,8616179,5,0.05745
29,27926,27950,25,4065379,6689993,4,0.05731
24,25044,25068,25,7968526,9864505,7,0.05695
7,9418,9442,25,56766754,58565900,56,0.05685
5,7339,7363,25,117769309,118906453,117,0.05677
15,18248,18272,25,46241828,48606085,46,0.05659
18,20697,20721,25,19173818,21584927,19,0.05653
3,4379,4403,25,90202355,91877739,90,0.05642
8,10731,10755,25,60319936,62015685,60,0.05638
13,16757,16781,25,78614384,80329116,78,0.05614
2,2894,2918,25,92080445,94255738,92,0.05594
15,18616,18640,25,78435283,81255556,78,0.05565
1,235,259,25,22720015,24430863,22,0.0553
4,5451,5475,25,57673965,59021265,57,0.0551
12,15385,15409,25,49006756,50676062,49,0.05495
5,7056,7080,25,90408687,94496854,90,0.05434
10,13259,13283,25,68693555,70663937,68,0.05428
25,25822,25846,25,15120011,17197385,15,0.05404
1,1348,1372,25,117751796,119399386,117,0.05368
21,23580,23604,25,67777704,69554017,67,0.05359
13,16555,16579,25,63257337,65236809,63,0.05338
7,9579,9603,25,70011889,73344236,70,0.05335
1,1637,1661,25,140524195,142192985,140,0.05305
6,8289,8313,25,81767374,85178107,81,0.05281
4,5794,5818,25,86259448,88285035,86,0.05276
1,1276,1300,25,110389787,112371771,110,0.05257
27,27267,27291,25,40210986,42292467,40,0.05251
4,6132,6156,25,115895057,117601612,115,0.05232
4,6081,6105,25,112164314,113614764,112,0.0523
6,7595,7619,25,16948256,18723072,16,0.05228
21,23464,23488,25,57796630,60252111,57,0.05222
4,5172,5196,25,33769233,35705474,33,0.05219
24,25517,25541,25,50568228,53038351,50,0.05219
10,13574,13598,25,94258071,96641408,94,0.05212
17,19718,19742,25,11202256,12932221,11,0.0519
13,15907,15931,25,5712408,8386291,5,0.0518
17,19916,19940,25,29673863,31632465,29,0.0518
11,13879,13903,25,10661606,12596662,10,0.05179
2,3128,3152,25,115092998,117151265,115,0.05174
23,24442,24466,25,10274733,12197733,10,0.05163
2,3334,3358,25,133043817,134590430,133,0.05156
8,10564,10588,25,46877924,48741982,46,0.05149
26,26442,26466,25,23853334,26234033,23,0.05124
28,27773,27797,25,37873240,40093345,37,0.05118
5,6701,6725,25,49485954,53576870,49,0.05115
11,14746,14770,25,91248735,93193697,91,0.05106
8,10759,10783,25,62664891,64476783,62,0.05102
14,16943,16967,25,10118287,11983913,10,0.05094
4,5356,5380,25,48945677,50926486,48,0.05085
29,28131,28155,25,24046829,25917670,24,0.05067
15,18163,18187,25,39349430,41926810,39,0.05065
11,14605,14629,25,76615660,78510118,76,0.05055
17,19944,19968,25,32054898,33715935,32,0.05033
20,22580,22604,25,51044020,53521282,51,0.05031
20,22143,22167,25,9549377,11803942,9,0.0499
4,5327,5351,25,46138975,48408626,46,0.04969
26,26302,26326,25,12295284,14586545,12,0.04967
20,22308,22332,25,24970604,28244515,24,0.04934
23,24544,24568,25,17963149,19808257,17,0.04906
27,27318,27340,23,43851804,45368987,43,0.0487
5,7118,7142,25,98837246,101974400,98,0.04869
2,3193,3217,25,121289591,123561620,121,0.04863
18,20833,20857,25,31396856,33664592,31,0.04834
5,6859,6883,25,71475195,73187595,71,0.04822
3,3983,4007,25,60851066,62483581,60,0.04794
3,4442,4466,25,95803713,97462890,95,0.04789
19,21430,21454,25,20610643,22901879,20,0.0478
1,736,760,25,63199096,64990681,63,0.04763
6,7673,7697,25,22650675,24664967,22,0.04754
8,10085,10109,25,3258367,4988343,3,0.04678
22,23896,23920,25,21431682,24078956,21,0.04645
19,21781,21805,25,49219863,50821989,49,0.04633
4,6056,6080,25,110317802,112080616,110,0.04616
3,4105,4129,25,68854192,70313793,68,0.04601
15,18190,18214,25,42149820,43652444,42,0.04588
13,16068,16092,25,21069742,24202640,21,0.04576
18,21154,21178,25,57969493,62751093,57,0.04572
22,23811,23835,25,14611272,16696579,14,0.04563
10,12767,12791,25,21816199,26700563,21,0.04559
16,18947,18971,25,30186769,31654996,30,0.04556
21,23555,23579,25,65776237,67645520,65,0.0455
1,1452,1476,25,126549908,128608115,126,0.04536
1,1524,1548,25,132011695,133264196,132,0.0451
9,12365,12389,25,95425804,97100302,95,0.04499
18,20987,21011,25,43502109,46191012,43,0.04497
3,3874,3898,25,48018521,49431468,48,0.0447
1,128,152,25,10643238,14961941,10,0.04465
17,20126,20150,25,48331319,50340355,48,0.04459
21,22956,22980,25,11067328,12814108,11,0.04369
17,19972,19996,25,33898732,36643872,33,0.04367
9,12239,12263,25,85737168,87497282,85,0.04353
13,16698,16722,25,74821416,76483214,74,0.04353
15,18652,18676,25,82188315,84126043,82,0.04348
22,23721,23745,25,7022169,9165638,7,0.04306
12,15045,15069,25,11824890,13856656,11,0.04274
17,20322,20346,25,64982245,66236750,64,0.04214
3,4505,4529,25,99941168,101636723,99,0.04207
25,25861,25885,25,18590810,21166451,18,0.04204
4,5933,5957,25,98061156,100809275,98,0.04185
11,14685,14709,25,84641360,87201011,84,0.04158
16,19298,19322,25,61381572,63521833,61,0.04145
2,2585,2609,25,55661656,57692075,55,0.04141
7,8812,8836,25,2227013,3661458,2,0.04112
8,10531,10555,25,44276510,45925424,44,0.04029
8,10416,10440,25,34242903,36191988,34,0.04007
4,4886,4910,25,9101496,10883984,9,0.03955
26,26743,26767,25,49050200,51358645,49,0.03944
27,26777,26801,25,97306,2342720,0,0.03934
21,22891,22915,25,5551876,8161284,5,0.03921
7,9055,9079,25,26494064,28006905,26,0.03915
6,7946,7970,25,48507066,50046827,48,0.03905
14,17583,17607,25,71663481,73979692,71,0.03877
4,5859,5883,25,92006297,93644011,92,0.0384
29,28325,28349,25,40695267,42749808,40,0.03829
20,22334,22358,25,28364284,31393193,28,0.03823
15,18065,18089,25,31647441,33310389,31,0.03815
22,23626,23650,25,422262,2655659,0,0.03792
3,3641,3665,25,25835808,27775697,25,0.03787
14,17172,17196,25,29987025,32002622,29,0.03785
2,3277,3301,25,128602295,130358203,128,0.03717
5,6600,6624,25,39482132,41565285,39,0.03704
1,790,814,25,67310117,69070681,67,0.03689
11,14424,14448,25,59421902,62014800,59,0.03671
15,18345,18369,25,56482148,58899665,56,0.03671
5,7289,7313,25,113737833,115603974,113,0.03658
12,15095,15119,25,15817583,17238290,15,0.03649
2,2109,2133,25,17830735,19463458,17,0.03643
13,15846,15870,25,679009,2217706,0,0.03617
26,26718,26742,25,46796135,48810060,46,0.03598
4,5636,5660,25,73390009,74706240,73,0.03593
4,6107,6131,25,114302482,115775029,114,0.03573
6,8754,8778,25,117294940,119146067,117,0.0355
29,27979,28003,25,9340747,11494625,9,0.03541
1,98,122,25,7405025,9942902,7,0.03535
16,19149,19173,25,48229459,50458174,48,0.03534
9,12186,12210,25,81247377,82634864,81,0.03522
11,13982,14006,25,18221603,20350454,18,0.03495
29,28165,28189,25,26721324,28849610,26,0.03494
16,19396,19420,25,69499076,71208967,69,0.03488
4,5198,5222,25,35763942,37312244,35,0.03469
11,14335,14359,25,49374782,51519270,49,0.03451
12,15470,15494,25,54045655,55654241,54,0.03449
2,3373,3397,25,135347580,136483623,135,0.03377
9,11746,11770,25,35187993,37246169,35,0.03375
10,13610,13634,25,97788857,99542820,97,0.03359
21,23059,23083,25,20216308,21831416,20,0.03353
12,15124,15148,25,17723687,20261439,17,0.03345
1,668,692,25,57752344,60187594,57,0.0331
6,8203,8227,25,72138744,73855036,72,0.03232
13,16658,16682,25,71713558,73653480,71,0.03214
19,21677,21701,25,41540643,43856171,41,0.03195
17,19888,19912,25,27623513,29368476,27,0.03156
27,27212,27236,25,36433735,37923186,36,0.03152
2,3219,3243,25,123645089,125404487,123,0.03066
24,25314,25338,25,32032423,33904918,32,0.03061
8,11215,11239,25,101616095,103137122,101,0.03047
2,2372,2396,25,36570379,39056934,36,0.03009
19,21625,21649,25,37035051,39239455,37,0.02974
3,3927,3951,25,53661660,57679768,53,0.02965
1,1754,1778,25,148816004,150397345,148,0.02962
16,19324,19348,25,63987694,65496350,63,0.02948
19,21269,21293,25,7461446,8824023,7,0.02935
18,20481,20505,25,1680104,3368333,1,0.02884
3,4785,4796,12,120772981,121374825,120,0.02874
26,26354,26378,25,16822073,18882047,16,0.02866
5,6205,6229,25,97111,1941317,0,0.02844
12,15832,15843,12,90280720,91091598,90,0.02837
24,24937,24961,25,541784,2127788,0,0.02792
10,12546,12570,25,5181718,7082683,5,0.0276
8,11107,11131,25,93404723,94708244,93,0.02758
9,12082,12106,25,67414112,71021904,67,0.02758
22,23663,23687,25,3346191,5051642,3,0.02692
2,2137,2161,25,19807432,21733481,19,0.02683
22,23868,23892,25,19009765,21134847,19,0.02673
11,14631,14655,25,78685302,81568010,78,0.02671
9,12415,12439,25,98648213,100683744,98,0.02617
4,6184,6204,21,119469804,120615269,119,0.0261
1,289,313,25,27145992,29624956,27,0.02566
23,24382,24406,25,4847028,7297256,4,0.02564
6,7733,7757,25,28777165,31570212,28,0.02562
9,11946,11970,25,55771156,57679687,55,0.02557
16,18973,18997,25,31787385,33641966,31,0.02547
21,23384,23408,25,49439452,51461130,49,0.02535
17,20009,20033,25,39696262,41449502,39,0.02522
20,22498,22522,25,43313427,45887870,43,0.0252
15,18222,18246,25,44046699,46058920,44,0.02519
8,10955,10979,25,80431297,82502419,80,0.02504
17,20457,20471,15,74123863,74965918,74,0.02491
5,7169,7193,25,105288314,107362671,105,0.02457
11,14771,14795,25,93241685,96317198,93,0.02422
17,20362,20386,25,67216420,68421115,67,0.0242
21,23529,23553,25,63735024,65667782,63,0.02398
24,25256,25280,25,28175885,29553275,28,0.02302
2,2440,2464,25,43436458,46528687,43,0.02297
23,24498,24522,25,14495329,16086032,14,0.02282
1,260,284,25,24503396,26710358,24,0.02225
9,12480,12501,22,103847209,105587941,103,0.02213
1,1809,1833,25,153085257,154704079,153,0.02207
2,2669,2693,25,64043648,66174477,64,0.02203
18,21064,21088,25,50581375,52156425,50,0.02153
12,15740,15764,25,83073114,85378740,83,0.0211
18,21013,21037,25,46288098,48129174,46,0.02035
24,25076,25100,25,10631945,11916234,10,0.01969
25,25897,25921,25,22013058,23825593,22,0.01949
15,17827,17851,25,13306889,15697628,13,0.0189
22,24326,24335,10,60930725,61258859,60,0.0187
21,23605,23624,20,69650321,71136925,69,0.01844
8,10706,10730,25,58061272,60269047,58,0.01677
2,2496,2520,25,50327795,51983283,50,0.01634
13,16302,16326,25,42503102,45276113,42,0.01628
6,8721,8745,25,114859263,116095001,114,0.01552
4,5037,5061,25,20811685,22811121,20,0.0155
13,16127,16151,25,27359961,29577577,27,0.01548
5,6732,6756,25,54477274,58638702,54,0.01494
12,15412,15436,25,50889752,52207318,50,0.01408
10,12600,12624,25,10680671,12386269,10,0.01401
19,21651,21675,25,39412384,41372598,39,0.01212
11,14929,14938,10,106613461,107205272,106,0.00736
7,10044,10056,13,112007880,112610067,112,0.00708
26,26768,26775,8,51376213,51680135,51,0.00638
8,11349,11365,17,112673132,113367096,112,0.00627
13,16607,16631,25,67264571,69462978,67,0.00624
15,18677,18692,16,84172568,85257312,84,0.00593
16,19566,19573,8,80818462,81322588,80,0.00567
20,22860,22863,4,71242163,71735324,71,0.00383
1,1887,1890,4,158111999,158229218,158,0.0032
18,21217,21221,5,65604707,65978584,65,0.0024
5,7389,7389,1,121175859,121175859,121,0.00203
14,17704,17708,5,84387809,84616190,84,0.00203
29,28462,28466,5,50797148,51438462,50,0.00168
6,8779,8780,2,119181201,119216563,119,0.00016
