BTA,StartSNP,EndSNP,SizeSNP,StartPos,EndPos,WinId,varianceexplained
16,18723,18747,25,3658676,6557355,3,0.07228
22,23636,23660,25,1151510,3046992,1,0.07199
3,3437,3461,25,3819653,5541010,3,0.07178
9,12393,12417,25,97521014,98784166,97,0.0714
1,1717,1741,25,146407055,147841620,146,0.0709
18,20728,20752,25,21954625,23628711,21,0.07074
26,26350,26374,25,16614068,18335079,16,0.07066
6,7952,7976,25,48815917,50733041,48,0.0706
20,22341,22365,25,29079176,32970200,29,0.07054
12,15052,15076,25,12480546,14126668,12,0.07042
1,203,227,25,20192420,22074275,20,0.07034
7,9776,9800,25,86461228,88540604,86,0.07001
7,9656,9680,25,77011685,79527052,77,0.06966
8,10994,11018,25,84446493,86245016,84,0.06959
3,3651,3675,25,26589623,29308968,26,0.0695
4,4824,4848,25,4282334,6696030,4,0.06927
9,11743,11767,25,35036949,36960364,35,0.06913
29,28355,28379,25,43466342,44969518,43,0.06911
7,9416,9440,25,56419168,58333017,56,0.06887
26,26638,26662,25,40148550,42524744,40,0.06883
13,16119,16143,25,26496734,28784389,26,0.06875
13,15844,15868,25,313308,2153905,0,0.06873
6,8522,8546,25,101921411,103796957,101,0.06863
20,22451,22475,25,39625124,41239866,39,0.06852
16,18755,18779,25,8648376,10623189,8,0.06829
22,24080,24104,25,41109447,42965301,41,0.06821
27,27268,27292,25,40345497,42344117,40,0.06814
14,17469,17493,25,61034113,62960995,61,0.06807
7,9123,9147,25,31278372,33338008,31,0.06801
21,23203,23227,25,33475697,35777432,33,0.06774
4,5136,5160,25,29485912,31988357,29,0.06714
12,15110,15134,25,16699315,18584913,16,0.06709
7,9358,9382,25,48947232,51574295,48,0.06704
10,13273,13297,25,69862924,72202330,69,0.06683
6,7879,7903,25,43303952,45052429,43,0.0664
24,24999,25023,25,4805759,6580849,4,0.0663
4,4982,5006,25,16714670,18926575,16,0.06621
25,25855,25879,25,17938228,20773510,17,0.06598
13,15940,15964,25,9139641,10747684,9,0.06578
29,28429,28453,25,48453418,49979913,48,0.06541
9,11433,11457,25,6262126,8858542,6,0.0654
1,414,438,25,37174447,39840805,37,0.06538
19,21560,21584,25,31382204,34229311,31,0.06526
12,15204,15228,25,27577957,29422204,27,0.0651
15,18580,18604,25,75728915,76960713,75,0.06502
16,19549,19573,25,79720573,81322588,79,0.06494
1,874,898,25,75146323,77248361,75,0.06485
13,16312,16336,25,43319313,45694404,43,0.06485
8,10729,10753,25,60225941,61838644,60,0.06466
10,13610,13634,25,97788857,99542820,97,0.06438
11,14543,14567,25,70134982,72808667,70,0.06431
16,19524,19548,25,77825967,79695579,77,0.06407
6,8171,8195,25,67949582,71300961,67,0.06399
2,2108,2132,25,17774569,19390765,17,0.06397
26,26269,26293,25,9550462,11102722,9,0.06334
12,15822,15843,22,89551198,91091598,89,0.06332
13,16761,16785,25,78928305,80540951,78,0.06319
26,26445,26469,25,24130397,26340616,24,0.06316
13,16667,16691,25,72197105,74206029,72,0.06303
2,2463,2487,25,46498119,49175458,46,0.0628
11,13745,13769,25,2545204,3765380,2,0.06276
23,24520,24544,25,16021555,17963149,16,0.06265
24,25120,25144,25,14194168,17094736,14,0.06189
13,16735,16759,25,77161984,78732465,77,0.06182
6,7817,7841,25,39069719,40983913,39,0.06174
10,12957,12981,25,42060020,44255052,42,0.0617
7,9505,9529,25,64056299,65829695,64,0.06159
9,11608,11632,25,23286236,24949214,23,0.06156
25,25756,25780,25,10073572,11804934,10,0.06156
5,7164,7188,25,105018618,106977557,105,0.06121
11,14832,14856,25,99797276,101266385,99,0.06115
8,11062,11086,25,89564388,91086691,89,0.0608
2,2411,2435,25,40390786,42986890,40,0.06066
26,26745,26769,25,49160578,51426365,49,0.0603
19,21928,21952,25,58416325,60120044,58,0.06029
8,10480,10504,25,39745401,41527418,39,0.05977
17,19574,19598,25,111319,2568413,0,0.0597
3,3952,3976,25,57858170,60324610,57,0.05958
17,20375,20399,25,67785072,69138161,67,0.05879
13,16241,16265,25,37960816,39569134,37,0.05871
4,5458,5482,25,58072287,59580367,58,0.05829
27,26793,26817,25,1467500,4357162,1,0.05823
9,11505,11529,25,14308744,16023448,14,0.05778
8,10521,10545,25,43241581,45255299,43,0.0576
1,1028,1052,25,88489434,90759099,88,0.05757
6,8325,8349,25,87022091,89572513,87,0.05742
28,27429,27453,25,8380329,10307792,8,0.05741
3,4202,4226,25,77734314,79402892,77,0.05733
2,3239,3263,25,124900467,127119233,124,0.05698
6,7549,7573,25,13610388,15090079,13,0.05679
4,5908,5932,25,95601434,98016975,95,0.05674
11,14343,14367,25,49912381,53430229,49,0.05674
8,10141,10165,25,8042358,9806663,8,0.0567
2,3163,3187,25,118773633,120459026,118,0.05662
18,20999,21023,25,44427437,46875864,44,0.05598
4,5028,5052,25,20359184,22227807,20,0.05597
8,10208,10232,25,15417359,17723623,15,0.05586
2,2587,2611,25,55796401,57800824,55,0.05528
3,4691,4715,25,113701688,115210793,113,0.05514
14,16947,16971,25,10346734,12650659,10,0.05512
2,2840,2864,25,80451862,86704498,80,0.05485
10,12882,12906,25,34637715,37220076,34,0.05484
14,16980,17004,25,13146789,15879588,13,0.05474
5,6317,6341,25,7733715,9263262,7,0.05473
13,15997,16021,25,14923596,17025364,14,0.05439
13,15905,15929,25,5623697,8165260,5,0.0543
1,756,780,25,64788160,66230091,64,0.05428
3,3399,3423,25,535711,2449969,0,0.05416
13,16806,16830,25,81701980,83878380,81,0.05406
6,8225,8249,25,73617318,76134600,73,0.05398
11,13878,13902,25,10630544,12561278,10,0.05394
17,19837,19861,25,21055164,24486734,21,0.05392
20,22423,22447,25,37596667,39350230,37,0.0539
19,21251,21275,25,5581361,7940557,5,0.05382
15,18407,18431,25,62002976,64214143,62,0.05373
20,22180,22204,25,12713971,15607144,12,0.05359
8,11137,11161,25,95057877,97241486,95,0.05329
7,9045,9069,25,25420525,27439081,25,0.05315
1,468,492,25,41639553,43246545,41,0.05293
12,15735,15759,25,82765192,85172060,82,0.05266
17,20178,20202,25,54783714,56234762,54,0.05258
7,9990,10014,25,108941982,110608386,108,0.05243
11,14714,14738,25,87603011,90215622,87,0.05241
23,24887,24911,25,49155568,50688170,49,0.05233
23,24417,24441,25,7970738,10167082,7,0.05201
8,10941,10965,25,79314073,81573118,79,0.05198
2,2658,2682,25,63332645,65172196,63,0.05196
11,14073,14097,25,24445657,26982927,24,0.05172
28,27859,27883,25,44056044,46102047,44,0.05154
3,4040,4064,25,65089591,66513658,65,0.05136
25,26069,26093,25,35140504,36339896,35,0.05119
22,23664,23688,25,3394637,5080479,3,0.05093
3,3793,3817,25,40468958,42791404,40,0.05091
8,11226,11250,25,102484992,104158107,102,0.05084
1,1334,1358,25,115654919,118226740,115,0.05078
15,18337,18361,25,55660429,58146005,55,0.05068
4,4910,4934,25,10883984,12342333,10,0.0504
21,23230,23254,25,35999673,37931511,35,0.05035
9,12268,12292,25,87843841,89895626,87,0.05028
7,9556,9580,25,67913254,70299314,67,0.05003
8,10594,10618,25,49356892,51227380,49,0.04997
1,808,832,25,68403441,70852215,68,0.0498
7,9441,9465,25,58381975,60055026,58,0.04948
7,9811,9835,25,89384116,91946384,89,0.04948
24,25359,25383,25,35834333,37431474,35,0.04945
2,3335,3359,25,133075404,134632287,133,0.04943
17,20208,20232,25,56823469,58471380,56,0.04934
7,8792,8816,25,946770,2457750,0,0.04889
5,6217,6241,25,1223039,2586338,1,0.04871
4,5492,5516,25,60288494,62063099,60,0.04869
4,6074,6098,25,111788712,113185416,111,0.0486
19,21878,21902,25,55619154,56993243,55,0.04835
24,25080,25104,25,10945641,12318913,10,0.04832
21,23599,23623,25,69222948,71109676,69,0.04816
7,8889,8913,25,8078251,13426119,8,0.04799
19,21657,21681,25,39908519,41926734,39,0.04787
1,1520,1544,25,131772899,133027725,131,0.0476
5,6867,6891,25,71810896,73939508,71,0.04749
11,13971,13995,25,17686944,19587769,17,0.04748
11,14368,14392,25,54193489,56112585,54,0.04741
8,10674,10698,25,55212232,57339395,55,0.04736
4,5649,5673,25,74076693,75741220,74,0.04691
1,638,662,25,54873112,57238377,54,0.04677
9,12180,12204,25,80888317,82276522,80,0.04664
6,8724,8748,25,115059679,116443441,115,0.04621
18,20834,20858,25,31587185,33749406,31,0.04618
11,14176,14200,25,32954702,35473575,32,0.04616
12,15668,15692,25,77447074,79374370,77,0.04612
20,22007,22031,25,269964,2289049,0,0.04603
10,13124,13148,25,55020216,57065593,55,0.04584
1,1462,1486,25,127317180,129101492,127,0.04581
2,2516,2540,25,51854482,53389738,51,0.0458
7,9738,9762,25,83915853,85544523,83,0.04578
21,22970,22994,25,12235777,14457772,12,0.04574
29,28118,28142,25,22898633,24832068,22,0.04518
14,17514,17538,25,64480626,67443766,64,0.04507
21,23469,23493,25,58106100,60553762,58,0.04488
6,7481,7505,25,8979081,10786656,8,0.04481
18,21050,21074,25,48980250,51546064,48,0.04457
28,27372,27396,25,4189551,6133705,4,0.04444
20,22526,22550,25,46179978,48242114,46,0.04437
17,20402,20426,25,69496828,71503614,69,0.04436
4,5971,5995,25,102083448,104248050,102,0.04417
20,22722,22746,25,62112123,63639995,62,0.04388
16,18968,18992,25,31462716,33121540,31,0.0438
16,19277,19301,25,59778522,61609265,59,0.04361
7,9476,9500,25,61645991,63547825,61,0.04349
20,22598,22622,25,52777079,55895768,52,0.04299
20,22807,22831,25,68197886,69528142,68,0.0428
11,14312,14336,25,46967507,49612828,46,0.04259
1,1625,1649,25,139450331,141691093,139,0.04242
3,4771,4795,25,119501959,121275236,119,0.04239
11,14621,14645,25,77884744,80660777,77,0.04216
26,26572,26596,25,33637025,36428581,33,0.04214
18,20890,20914,25,35638202,37927789,35,0.04211
7,9070,9094,25,27497043,28920128,27,0.04202
2,3274,3298,25,128484790,130141723,128,0.04201
9,12445,12469,25,101044571,103180423,101,0.04195
23,24733,24757,25,37292633,40182681,37,0.04175
16,19067,19091,25,38352595,41998547,38,0.04146
12,15414,15438,25,50951910,52463410,50,0.04119
9,12316,12340,25,91529844,93430532,91,0.04114
29,28170,28194,25,27646960,29052623,27,0.04105
11,14108,14132,25,28056860,29602170,28,0.04104
15,17832,17856,25,13631935,16147383,13,0.04049
10,13012,13036,25,46345098,47924420,46,0.04036
2,3202,3226,25,122409628,123919123,122,0.04034
11,14482,14506,25,64537797,67257038,64,0.04031
1,503,527,25,44019050,45614604,44,0.04026
18,21205,21221,17,64901743,65978584,64,0.04005
10,13336,13360,25,77206128,79854150,77,0.03965
9,11912,11936,25,53333834,55056680,53,0.03956
11,14428,14452,25,59794805,62473382,59,0.03903
11,14023,14047,25,21461502,22716948,21,0.03837
4,4849,4873,25,6797677,8048909,6,0.0383
2,2960,2984,25,100185941,104761159,100,0.03821
4,5536,5560,25,63518623,66421522,63,0.03811
4,6021,6045,25,106960073,108524327,106,0.03805
8,10699,10723,25,57432966,59662409,57,0.03781
24,25145,25169,25,17144207,19984827,17,0.03757
4,5179,5203,25,34059453,36015624,34,0.03732
12,15469,15493,25,54014920,55583608,54,0.03732
4,5819,5843,25,88387484,90801523,88,0.03731
15,17711,17735,25,1242901,3508945,1,0.03731
21,23105,23129,25,23145690,26026944,23,0.03721
17,20338,20362,25,65923565,67216420,65,0.03709
20,22268,22292,25,21018903,23333568,21,0.037
10,12588,12612,25,8842386,11654004,8,0.0369
25,25786,25810,25,12161098,14293043,12,0.03653
14,17408,17432,25,55219280,57836412,55,0.03593
1,1825,1849,25,154109345,155597212,154,0.03543
2,2747,2771,25,71023597,73165500,71,0.03542
3,4067,4091,25,66653007,68078177,66,0.03535
27,26827,26851,25,6709968,8966158,6,0.03518
24,25544,25568,25,53195202,55945408,53,0.03512
18,20588,20612,25,9539002,11087325,9,0.03485
3,4600,4624,25,106611961,108355081,106,0.03445
19,21805,21829,25,50821989,52596925,50,0.03432
19,21225,21249,25,1706305,5311065,1,0.03427
4,5674,5698,25,75890428,77954275,75,0.03409
19,21954,21978,25,60224397,61986430,60,0.03374
2,1980,2004,25,6151365,8272673,6,0.0336
15,17750,17774,25,4944846,6512162,4,0.03351
8,10969,10993,25,81877902,84287660,81,0.03314
13,16585,16609,25,65661023,67557015,65,0.03274
17,19752,19776,25,14120288,16003681,14,0.03274
19,21903,21927,25,57017362,58400613,57,0.03273
4,5405,5429,25,53240815,55687238,53,0.03228
6,8575,8599,25,106047604,107678393,106,0.03224
2,3078,3102,25,111962847,113680314,111,0.03221
11,13799,13823,25,5806008,7322722,5,0.03197
7,9923,9947,25,103375625,105987605,103,0.03124
1,346,370,25,32411801,33806073,32,0.03123
7,9290,9314,25,43653110,45638520,43,0.03118
17,20122,20146,25,47808938,50047172,47,0.03115
10,13578,13602,25,94570405,96918472,94,0.03098
7,10047,10056,10,112133700,112610067,112,0.03082
4,5286,5310,25,42818215,45128142,42,0.03029
23,24573,24597,25,20058993,21839805,20,0.03027
9,11396,11420,25,3056102,5188669,3,0.03015
9,11573,11597,25,20645676,22652013,20,0.03015
6,8655,8679,25,111025056,112598370,111,0.03013
4,6049,6073,25,108834886,111744558,108,0.02998
18,20700,20724,25,19312601,21776593,19,0.02973
29,27918,27942,25,3461095,5882258,3,0.02915
11,14920,14938,19,106045559,107205272,106,0.02904
1,671,695,25,58444431,60435125,58,0.02901
2,2438,2462,25,43225280,46268964,43,0.02891
19,21328,21352,25,12794836,15230115,12,0.02805
15,18363,18387,25,58264907,60430884,58,0.02801
5,6666,6690,25,44885503,47446050,44,0.02794
9,12418,12442,25,98820692,100892769,98,0.02755
12,15022,15046,25,9851720,11987741,9,0.02738
21,23170,23194,25,30007996,31492233,30,0.02722
21,23312,23336,25,42540260,44574752,42,0.02686
1,1279,1303,25,110694748,112551212,110,0.02653
14,17206,17230,25,33220425,35554436,33,0.02614
2,3385,3397,13,135903459,136483623,135,0.02555
7,9158,9182,25,34103661,36178539,34,0.02525
5,7373,7389,17,119626879,121175859,119,0.02503
10,12532,12556,25,3948572,5908521,3,0.02494
15,18251,18275,25,46443525,48790861,46,0.02466
26,26297,26321,25,11528933,14155229,11,0.02448
20,22316,22340,25,26460587,28957856,26,0.02437
3,4260,4284,25,81993242,84416536,81,0.02347
11,14678,14702,25,83637998,86655500,83,0.02343
9,11664,11688,25,28257531,30966432,28,0.02334
18,21123,21147,25,55256431,57174711,55,0.02311
20,22366,22390,25,33007835,34777599,33,0.02303
18,20499,20523,25,3080400,5124435,3,0.023
10,12717,12741,25,18115876,19924813,18,0.02181
9,12085,12109,25,68652498,71884731,68,0.02165
11,14048,14072,25,22746644,24379969,22,0.02152
12,14940,14964,25,860453,3045383,0,0.0215
6,8461,8485,25,97970607,99483757,97,0.02143
23,24548,24572,25,18144874,20024769,18,0.02124
3,3853,3877,25,46522488,48139147,46,0.02082
2,2788,2812,25,75885774,78028191,75,0.02042
8,10302,10326,25,23634451,25822696,23,0.01969
17,20458,20471,14,74154357,74965918,74,0.01921
8,11019,11043,25,86283449,87664192,86,0.01919
2,2865,2889,25,86909355,90897881,86,0.01906
10,13482,13506,25,88650901,90090039,88,0.01891
11,14508,14532,25,67421419,69190084,67,0.018
28,27490,27514,25,14442380,15890631,14,0.01772
1,1306,1330,25,112769407,114981065,112,0.0174
8,10239,10263,25,18540444,20268702,18,0.01707
29,28454,28466,13,50091170,51438462,50,0.01694
2,3128,3152,25,115092998,117151265,115,0.01619
4,5703,5727,25,78586933,80858604,78,0.0158
22,24320,24335,16,60600490,61258859,60,0.01424
16,18809,18833,25,13944653,17283997,13,0.01401
20,22748,22772,25,63739292,65528353,63,0.01268
28,27781,27805,25,38503969,40931834,38,0.01045
20,22857,22863,7,71067704,71735324,71,0.00785
14,17292,17316,25,44291954,46928407,44,0.00644
15,18689,18692,4,84987785,85257312,84,0.00472
26,26771,26775,5,51506691,51680135,51,0.00433
1,1878,1890,13,157419451,158229218,157,0.00379
8,11360,11365,6,113159018,113367096,113,0.00264
19,22005,22006,2,63979662,64007021,63,0.00227
4,6202,6204,3,120490292,120615269,120,0.0016
21,23624,23624,1,71136925,71136925,71,0.00153
13,16831,16833,3,83917405,84002346,83,0.00125
9,12500,12501,2,105351459,105587941,105,0.00072
3,4796,4796,1,121374825,121374825,121,0.00043
10,13702,13702,1,104136694,104136694,104,5e-05
28,27884,27884,1,46173236,46173236,46,2e-05
6,8780,8780,1,119216563,119216563,119,0
