BTA,StartSNP,EndSNP,SizeSNP,StartPos,EndPos,WinId,varianceexplained
23,24573,24597,25,20058993,21839805,20,0.07046
1,67,91,25,4933748,6882069,4,0.07032
21,23500,23524,25,61619393,63495187,61,0.07032
1,1253,1277,25,108748198,110557741,108,0.07023
11,14459,14483,25,62732451,64742252,62,0.07001
12,15001,15025,25,6873509,10080455,6,0.06996
1,1593,1617,25,136905127,138993085,136,0.06986
24,25203,25227,25,22746291,25977554,22,0.06982
6,8568,8592,25,105258704,106911037,105,0.06966
2,2961,2985,25,100216300,104800752,100,0.06929
24,25365,25389,25,36244045,37732967,36,0.06928
21,23455,23479,25,56634361,59368115,56,0.06888
20,22341,22365,25,29079176,32970200,29,0.0687
13,16082,16106,25,22787813,25594852,22,0.06868
9,11742,11766,25,35002290,36790663,35,0.06852
10,13182,13206,25,59557358,63343168,59,0.06829
5,6385,6409,25,13271489,15939304,13,0.06821
1,1480,1504,25,128755717,130263640,128,0.06813
6,8108,8132,25,62732929,64991933,62,0.06808
6,8462,8486,25,98033602,99559664,98,0.06807
13,16030,16054,25,17431234,19816277,17,0.06798
22,23959,23983,25,28635957,31409974,28,0.06785
2,2589,2613,25,55852340,58191921,55,0.06783
6,8657,8681,25,111177481,112789071,111,0.06777
27,26916,26940,25,14173400,15565782,14,0.06737
2,2133,2157,25,19463458,21323746,19,0.06734
11,14729,14753,25,89081028,91703925,89,0.06724
16,19072,19096,25,38670199,42386711,38,0.06705
17,19944,19968,25,32054898,33715935,32,0.06704
29,28367,28391,25,44172614,45974645,44,0.0669
7,9934,9958,25,105171211,106837378,105,0.06688
13,15846,15870,25,679009,2217706,0,0.06673
12,15614,15638,25,67034845,68944676,67,0.06668
2,2385,2409,25,38240106,40337325,38,0.06665
22,23676,23700,25,4255848,5833750,4,0.06645
4,6041,6065,25,108120633,111047303,108,0.0662
25,25681,25705,25,2481478,5232320,2,0.06586
27,27318,27340,23,43851804,45368987,43,0.0657
10,12511,12535,25,2013047,4255382,2,0.06563
9,11366,11390,25,123525,2791818,0,0.0655
4,5958,5982,25,100926620,103252542,100,0.06498
11,14604,14628,25,76579962,78377128,76,0.06498
1,607,631,25,52834285,54501549,52,0.06457
27,27268,27292,25,40345497,42344117,40,0.06383
21,23145,23169,25,27477084,29808549,27,0.06308
25,25717,25741,25,6175956,8383027,6,0.06301
7,9315,9339,25,46000989,47717578,46,0.06295
12,15278,15302,25,34960812,37588238,34,0.06285
3,3820,3844,25,42893462,45057762,42,0.06245
11,13853,13877,25,9016028,10564380,9,0.06224
16,19387,19411,25,68785131,70338655,68,0.06208
17,20127,20151,25,48479069,50429878,48,0.06208
15,17998,18022,25,27046519,28882493,27,0.0619
22,23747,23771,25,9404197,11668590,9,0.06184
22,23866,23890,25,18921591,21085263,18,0.06175
15,18069,18093,25,32006501,33601229,32,0.0617
14,17416,17440,25,56645668,58687826,56,0.06158
23,24754,24778,25,39649309,41349455,39,0.06141
9,12220,12244,25,83166819,86330663,83,0.06137
7,9240,9264,25,40290621,41742027,40,0.06083
11,14114,14138,25,28358739,30065164,28,0.06067
5,6674,6698,25,45774499,48752237,45,0.06037
4,5334,5358,25,46939032,49036289,46,0.06019
17,20285,20309,25,62311865,64189856,62,0.06019
7,9743,9767,25,84274700,85737117,84,0.06013
17,20348,20372,25,66404458,67626935,66,0.06007
9,11945,11969,25,55740550,57658825,55,0.06004
28,27432,27456,25,8576539,10511817,8,0.05982
4,5273,5297,25,41610894,44177870,41,0.05973
17,19575,19599,25,147980,2685801,0,0.05972
24,25256,25280,25,28175885,29553275,28,0.05951
1,1521,1545,25,131785094,133090678,131,0.05946
27,26789,26813,25,967098,3909806,0,0.05939
22,24102,24126,25,42616545,44795825,42,0.05919
16,19014,19038,25,34911228,36723198,34,0.05874
26,26253,26277,25,8093918,9947363,8,0.05864
14,17073,17097,25,21626317,23421933,21,0.05848
24,25002,25026,25,5024793,6914110,5,0.05839
5,7216,7240,25,108524147,110149999,108,0.05837
3,4264,4288,25,82250730,84669155,82,0.05827
17,19715,19739,25,11029290,12766838,11,0.0582
21,22946,22970,25,10501180,12235777,10,0.05802
4,5566,5590,25,66830563,69038555,66,0.05797
18,21118,21142,25,54863147,56916895,54,0.05773
29,27986,28010,25,9963108,12029130,9,0.05767
18,21024,21048,25,46915673,48747276,46,0.05751
4,5641,5665,25,73730122,75379515,73,0.05747
10,12721,12745,25,18395377,20146107,18,0.05743
8,10199,10223,25,13326953,16648313,13,0.05735
1,207,231,25,20594409,22387382,20,0.05715
17,19892,19916,25,28001895,29673863,28,0.05673
12,15397,15421,25,49840890,51461607,49,0.05668
8,10107,10131,25,4889524,6687056,4,0.0562
29,28109,28133,25,22344648,24199232,22,0.05613
16,18720,18744,25,3455689,6364246,3,0.05605
28,27688,27712,25,30486580,33405497,30,0.05562
21,23422,23446,25,52771584,55876970,52,0.05535
3,4307,4331,25,85901731,87632354,85,0.05521
10,13565,13589,25,93923726,95490805,93,0.05488
12,15227,15251,25,29372191,32310451,29,0.05431
1,729,753,25,62968592,64667900,62,0.05373
12,15516,15540,25,57433505,59873569,57,0.05367
9,12168,12192,25,78142382,81708099,78,0.05363
3,4091,4115,25,68078177,69421920,68,0.0536
7,9967,9991,25,107474391,108964273,107,0.05355
15,18252,18276,25,46460348,48905274,46,0.05339
28,27862,27884,23,44224501,46173236,44,0.05318
8,10149,10173,25,8539773,10488006,8,0.05317
10,13447,13471,25,86079641,87953490,86,0.05313
22,23625,23649,25,162018,2585743,0,0.05308
5,6311,6335,25,7227616,8807063,7,0.05283
14,17232,17256,25,35645980,40310509,35,0.05283
11,14057,14081,25,23402070,24892409,23,0.05282
10,13290,13314,25,71385230,74273641,71,0.05267
1,291,315,25,27249385,29763188,27,0.05249
11,14875,14899,25,102548124,104241381,102,0.05226
8,10564,10588,25,46877924,48741982,46,0.05222
1,1335,1359,25,115882381,118289543,115,0.05214
15,17805,17829,25,11089074,13489817,11,0.05212
10,13254,13278,25,68376935,70258844,68,0.05169
20,22152,22176,25,10738152,12321078,10,0.05156
2,3196,3220,25,121503634,123717269,121,0.05153
4,5480,5504,25,59509462,61274297,59,0.05151
28,27777,27801,25,38136070,40749312,38,0.05111
8,11029,11053,25,86780525,88776350,86,0.05107
13,16575,16599,25,65006713,66774859,65,0.05107
3,3466,3490,25,5940341,8346751,5,0.05083
7,8935,8959,25,15421110,17871862,15,0.05059
15,17879,17903,25,18173159,21053284,18,0.05057
21,23059,23083,25,20216308,21831416,20,0.0503
6,8321,8345,25,86460153,89479553,86,0.05003
6,8282,8306,25,81169373,84351311,81,0.04999
13,16312,16336,25,43319313,45694404,43,0.04947
2,2520,2544,25,51983283,53502146,51,0.04908
4,5241,5265,25,38548833,40777514,38,0.04906
18,20940,20964,25,40116972,41785033,40,0.0486
12,15576,15600,25,63630728,65909789,63,0.04779
21,23592,23616,25,68496541,70521657,68,0.04755
8,10532,10556,25,44402416,45957514,44,0.04748
7,9389,9413,25,53335971,56249061,53,0.04739
7,10002,10026,25,109522610,111259941,109,0.04736
1,1565,1589,25,134862036,136745286,134,0.04721
8,10458,10482,25,37604683,39932028,37,0.04708
1,356,380,25,32961952,34492226,32,0.04689
16,18786,18810,25,11391026,14027394,11,0.0466
15,17741,17765,25,4155885,6007478,4,0.04643
14,17020,17044,25,17109001,19089297,17,0.04638
10,12752,12776,25,20667710,25732248,20,0.04633
1,1401,1425,25,121871117,123672861,121,0.04629
11,14339,14363,25,49793722,51893364,49,0.04616
9,12075,12099,25,66693686,69956436,66,0.04594
9,12446,12470,25,101113354,103216021,101,0.04589
6,7607,7631,25,17490257,19451737,17,0.04569
13,16284,16308,25,40972213,42966892,40,0.04559
22,23809,23833,25,14472226,16614706,14,0.04554
4,5065,5089,25,23514700,25563039,23,0.04533
13,16484,16508,25,58207174,59756132,58,0.04526
15,18478,18502,25,67358867,69389980,67,0.04501
6,7731,7755,25,28576090,31442288,28,0.04476
7,8969,8993,25,18845261,21022281,18,0.04474
2,3238,3262,25,124862319,127047563,124,0.04472
17,19990,20014,25,35300746,40071626,35,0.04432
12,15063,15087,25,13515819,15103754,13,0.04414
2,3000,3024,25,105813306,108030356,105,0.04406
25,25790,25814,25,12359174,14676885,12,0.04401
20,22233,22257,25,17837675,19757303,17,0.04396
27,26869,26893,25,11185038,12739324,11,0.04347
11,13991,14015,25,19125116,20960589,19,0.04346
14,16962,16986,25,11466299,13364466,11,0.04303
6,8133,8157,25,65025424,66802712,65,0.043
5,6594,6618,25,38701654,40868010,38,0.04283
2,2423,2447,25,41717655,44228718,41,0.0426
1,1301,1325,25,112396925,114771441,112,0.04228
29,28258,28282,25,34091321,35984996,34,0.04218
2,2857,2881,25,85427167,89444485,85,0.04172
24,25405,25429,25,39181120,41433477,39,0.04133
15,17962,17986,25,24740091,26472899,24,0.04112
3,4692,4716,25,113786118,115369820,113,0.04102
7,9583,9607,25,70988849,73675794,70,0.04098
12,15750,15774,25,84466783,85798850,84,0.04093
3,3633,3657,25,24825465,27079121,24,0.0408
1,1111,1135,25,96472067,98238089,96,0.04073
15,18214,18238,25,43652444,45314266,43,0.04056
8,10639,10663,25,52645428,54528592,52,0.0404
9,11626,11650,25,24369582,27272926,24,0.03992
24,25058,25082,25,9138102,11079679,9,0.03981
9,11688,11712,25,30966432,32549297,30,0.03967
8,11055,11079,25,89029556,90503999,89,0.03964
13,16754,16778,25,78276214,80120883,78,0.03957
13,16544,16568,25,62858269,64399733,62,0.0395
12,15341,15365,25,45594909,47747210,45,0.03946
6,8748,8772,25,116443441,118517254,116,0.03926
4,4892,4916,25,9615916,11176127,9,0.03921
18,20999,21023,25,44427437,46875864,44,0.03886
25,25879,25903,25,20773510,22361935,20,0.03881
16,19206,19230,25,53434159,55643975,53,0.03866
29,27925,27949,25,4005434,6599274,4,0.03856
9,12291,12315,25,89847787,91496960,89,0.03854
7,9054,9078,25,26286219,27973088,26,0.03821
20,22307,22331,25,24910653,28186842,24,0.03818
11,14509,14533,25,67445963,69240871,67,0.03802
15,18369,18393,25,58899665,61044897,58,0.03801
17,20455,20471,17,73961642,74965918,73,0.03794
4,5511,5535,25,61702691,63454908,61,0.03771
24,25522,25546,25,51027430,53506417,51,0.03767
22,23926,23950,25,24462555,27820332,24,0.03765
3,4387,4411,25,90523019,92896187,90,0.03764
10,12904,12928,25,37055538,39035263,37,0.03764
18,20899,20923,25,36985552,38657958,36,0.03762
21,23397,23421,25,50368417,52702617,50,0.03759
8,10591,10615,25,49160774,51024542,49,0.03755
9,11892,11916,25,51443155,53470050,51,0.0375
26,26278,26302,25,10002077,12295284,10,0.03745
2,2779,2803,25,74228539,77110357,74,0.03743
1,575,599,25,49578738,52135065,49,0.03737
24,25643,25648,6,62079669,62643699,62,0.03737
12,15489,15513,25,55333531,57111185,55,0.03712
13,16055,16079,25,19987212,22363763,19,0.03687
9,11484,11508,25,12435776,14436985,12,0.03675
25,25947,25971,25,26208211,28372023,26,0.03664
22,23650,23674,25,2655659,4046850,2,0.03662
13,16704,16728,25,75240419,76865730,75,0.03621
19,21985,22006,22,62455237,64007021,62,0.0361
8,10724,10748,25,59805132,61536940,59,0.03596
12,14965,14989,25,3172154,4995556,3,0.03596
20,22525,22549,25,46080951,48165391,46,0.03557
13,16118,16142,25,26446051,28727990,26,0.03537
1,98,122,25,7405025,9942902,7,0.03535
26,26646,26670,25,41230320,42959100,41,0.03534
3,3917,3941,25,52402934,56494361,52,0.03459
9,11834,11858,25,45529939,48997819,45,0.03437
4,6066,6090,25,111094913,112626112,111,0.03391
1,1809,1833,25,153085257,154704079,153,0.03389
1,235,259,25,22720015,24430863,22,0.03379
1,1752,1776,25,148756389,150253325,148,0.03314
22,24195,24219,25,51222664,53283054,51,0.03308
24,25314,25338,25,32032423,33904918,32,0.03208
1,1009,1033,25,87100663,89091419,87,0.03187
2,3137,3161,25,115771013,118217699,115,0.03185
20,22457,22481,25,40035916,41652239,40,0.03166
5,6700,6724,25,49154699,52600701,49,0.03131
3,4779,4796,18,120446774,121374825,120,0.03107
1,632,656,25,54556914,56817352,54,0.03105
15,18531,18555,25,71532001,74077757,71,0.03091
2,2614,2638,25,58291941,61080508,58,0.03088
18,20482,20506,25,1730833,3417916,1,0.0303
2,2679,2703,25,65069037,67165879,65,0.03011
17,20043,20067,25,42082059,44164743,42,0.02993
7,10028,10052,25,111383306,112359264,111,0.02979
5,6888,6912,25,73632210,75361846,73,0.02976
12,15032,15056,25,10453840,12685397,10,0.02954
10,13611,13635,25,97953465,99626471,97,0.02941
3,4239,4263,25,80798088,82187624,80,0.02926
3,3852,3876,25,46410484,48101141,46,0.02923
7,8910,8934,25,13279972,15393049,13,0.02917
8,10421,10445,25,34584476,36715387,34,0.02829
24,25130,25154,25,15180279,18313760,15,0.02825
12,15675,15699,25,77816640,79742974,77,0.02811
9,12417,12441,25,98784166,100769016,98,0.02799
2,2106,2130,25,17461491,19338223,17,0.02795
9,11429,11453,25,5901981,8616179,5,0.02785
11,14249,14273,25,40101129,43296086,40,0.02738
26,26214,26238,25,4731392,7062184,4,0.02729
3,3491,3515,25,8391057,11105182,8,0.02721
20,22619,22643,25,55372193,57080038,55,0.02711
17,19626,19650,25,4774605,6380171,4,0.02704
4,5011,5035,25,19280446,20687277,19,0.02686
13,15929,15953,25,8165260,9979409,8,0.02677
24,24940,24964,25,706868,2498535,0,0.02619
3,4187,4211,25,76481717,78201865,76,0.02573
23,24649,24673,25,28193501,30806829,28,0.02521
28,27372,27396,25,4189551,6133705,4,0.02495
7,9136,9160,25,32492061,34269024,32,0.02489
5,7337,7361,25,117247824,118820845,117,0.02469
3,4542,4566,25,102162018,104249570,102,0.02456
13,16518,16542,25,60266373,62692209,60,0.0242
4,5037,5061,25,20811685,22811121,20,0.02399
11,14428,14452,25,59794805,62473382,59,0.02337
16,18963,18987,25,31127192,32718173,31,0.02301
6,7808,7832,25,38286952,40158436,38,0.02232
29,28178,28202,25,28192104,29484704,28,0.02196
20,22747,22771,25,63702307,65467968,63,0.02153
4,5359,5383,25,49074467,51406099,49,0.02135
3,3791,3815,25,40364628,42403309,40,0.02127
20,22178,22202,25,12444428,15478658,12,0.02121
21,22891,22915,25,5551876,8161284,5,0.02075
9,11917,11941,25,53742353,55449737,53,0.02053
1,260,284,25,24503396,26710358,24,0.0197
5,6258,6282,25,3783948,5345488,3,0.01952
23,24498,24522,25,14495329,16086032,14,0.01941
8,11172,11196,25,98056575,100173145,98,0.01913
9,12195,12219,25,81845054,83141177,81,0.01872
13,16338,16362,25,45845581,47019441,45,0.01861
8,11346,11365,20,112511876,113367096,112,0.01812
1,880,904,25,75363231,78637787,75,0.01799
23,24599,24623,25,21992298,24803563,21,0.01783
5,6208,6232,25,651607,2073705,0,0.01772
8,10694,10718,25,57010667,59314841,57,0.01772
15,18189,18213,25,42032171,43434590,42,0.01754
4,5863,5887,25,92176712,94065239,92,0.01747
29,28419,28443,25,47874605,49216792,47,0.01707
18,20835,20859,25,31726094,33804536,31,0.01704
24,25339,25363,25,34093337,36134223,34,0.01699
7,9081,9105,25,28088313,29964723,28,0.01663
22,24040,24064,25,37813307,39545402,37,0.01627
6,7639,7663,25,20191910,21731679,20,0.01622
2,2712,2736,25,67604758,69662990,67,0.01569
10,13636,13660,25,99662832,101474077,99,0.01562
13,16651,16675,25,71321982,72948344,71,0.0156
4,5452,5476,25,57787437,59089119,57,0.0155
11,14927,14938,12,106510932,107205272,106,0.01549
11,14082,14106,25,24924270,27894797,24,0.01491
7,9163,9187,25,34633456,36554973,34,0.0145
5,6725,6749,25,53576870,56766165,53,0.0141
6,8723,8747,25,115008971,116306266,115,0.01394
2,2804,2828,25,77175718,79320427,77,0.01363
4,5705,5729,25,78740705,81021023,78,0.01332
3,4066,4090,25,66625534,68034408,66,0.01287
26,26768,26775,8,51376213,51680135,51,0.01085
4,6188,6204,17,119617605,120615269,119,0.00948
2,3394,3397,4,136305920,136483623,136,0.00823
6,8777,8780,4,118986727,119216563,118,0.00809
10,13688,13702,15,103210766,104136694,103,0.00673
12,15832,15843,12,90280720,91091598,90,0.00592
16,19573,19573,1,81322588,81322588,81,0.00539
18,21217,21221,5,65604707,65978584,65,0.00511
21,23619,23624,6,70759096,71136925,70,0.00457
14,17703,17708,6,84358672,84616190,84,0.00328
9,12498,12501,4,105074182,105587941,105,0.00284
5,7389,7389,1,121175859,121175859,121,0.00218
1,1887,1890,4,158111999,158229218,158,0.00125
15,18690,18692,3,85011763,85257312,85,0.00064
7,10053,10056,4,112393056,112610067,112,0.00028
20,22861,22863,3,71296022,71735324,71,0.00025
