BTA,StartSNP,EndSNP,SizeSNP,StartPos,EndPos,WinId,varianceexplained
22,23871,23895,25,19348878,21250557,19,0.06761
29,28005,28029,25,11686385,14009294,11,0.06756
8,10383,10407,25,30407640,32931536,30,0.06726
9,11573,11597,25,20645676,22652013,20,0.06716
7,9919,9943,25,102777090,105582677,102,0.06709
27,27109,27133,25,28298862,30846202,28,0.06707
3,3411,3435,25,1507502,3723881,1,0.06701
15,18484,18508,25,67682968,69992123,67,0.06652
5,7087,7111,25,95149822,98107528,95,0.06645
14,16869,16893,25,4493904,6250514,4,0.06636
5,7318,7342,25,116005043,117909120,116,0.06622
22,23777,23801,25,11935606,14086186,11,0.06609
26,26218,26242,25,4972470,7528354,4,0.06604
1,1100,1124,25,95394906,97484342,95,0.06585
4,4886,4910,25,9101496,10883984,9,0.06584
7,9988,10012,25,108861104,110332484,108,0.06582
8,10984,11008,25,83439524,85304450,83,0.0658
21,23505,23529,25,62089501,63735024,62,0.06579
17,20011,20035,25,39802502,41552349,39,0.06578
7,8910,8934,25,13279972,15393049,13,0.06538
1,1552,1576,25,133671941,135580651,133,0.06511
4,5943,5967,25,99691481,101790675,99,0.06491
1,1606,1630,25,138142367,140120689,138,0.06488
11,14632,14656,25,79014697,81689400,79,0.06466
20,22720,22744,25,62045330,63574559,62,0.06424
9,11696,11720,25,31726626,33163184,31,0.06394
25,25653,25677,25,373060,2180562,0,0.06392
3,4427,4451,25,94104219,96492317,94,0.06373
3,3589,3613,25,20031136,22508008,20,0.06328
14,17551,17575,25,68549959,71096693,68,0.06298
10,12968,12992,25,42862459,44821159,42,0.06276
1,118,142,25,9601018,13979316,9,0.0626
1,459,483,25,41067306,42749580,41,0.06245
28,27836,27860,25,42582828,44118793,42,0.06236
1,1029,1053,25,88539617,90802931,88,0.06219
12,15135,15159,25,18804912,22372861,18,0.06208
11,13853,13877,25,9016028,10564380,9,0.06197
17,19709,19733,25,10594226,12338763,10,0.06187
14,17296,17320,25,44655357,47233282,44,0.06176
17,19903,19927,25,28653636,30676454,28,0.06173
17,19860,19884,25,24442304,26986219,24,0.06171
21,22903,22927,25,7283843,9064794,7,0.06158
26,26354,26378,25,16822073,18882047,16,0.06123
15,18078,18102,25,32345923,34342385,32,0.06112
3,3785,3809,25,39841272,41960076,39,0.06093
26,26592,26616,25,35662269,37898614,35,0.06082
28,27341,27365,25,77680,3637555,0,0.06057
14,17652,17676,25,78702548,81002892,78,0.06009
11,14817,14841,25,98219856,100221888,98,0.05995
13,16573,16597,25,64953618,66572178,64,0.05934
4,5472,5496,25,58920558,60677181,58,0.05857
2,2849,2873,25,82808175,88462321,82,0.0585
24,25084,25108,25,11159275,12775555,11,0.05837
26,26422,26446,25,22118554,24401843,22,0.05828
7,8837,8861,25,3697022,5492483,3,0.05811
19,21987,22006,20,62657130,64007021,62,0.05806
4,4926,4950,25,11743261,13577398,11,0.05805
10,13093,13117,25,52606823,54537392,52,0.05803
28,27863,27884,22,44261945,46173236,44,0.05765
24,25540,25564,25,52825393,55380898,52,0.05746
9,11782,11806,25,38433170,41125489,38,0.05738
13,16727,16751,25,76841156,78115143,76,0.05725
11,14453,14477,25,62497171,64106039,62,0.05721
11,14761,14785,25,92500678,95150490,92,0.05678
11,14046,14070,25,22688045,24151232,22,0.05666
7,9286,9310,25,43385709,45412030,43,0.05643
2,2131,2155,25,19365599,21267547,19,0.05642
15,18404,18428,25,61813536,63584215,61,0.05636
5,7218,7242,25,108637621,110300207,108,0.05633
18,20891,20915,25,35761850,37958338,35,0.05624
22,24237,24261,25,55133947,56526462,55,0.05608
14,17324,17348,25,47542510,49032157,47,0.05603
29,28267,28291,25,35136093,36642045,35,0.05589
3,4146,4170,25,71906864,75364755,71,0.05552
19,21222,21246,25,465815,5083994,0,0.05551
9,12369,12393,25,95625955,97521014,95,0.05482
10,13276,13300,25,70168665,72315329,70,0.05478
8,10654,10678,25,53631711,55586012,53,0.05462
25,25919,25943,25,23556650,25779530,23,0.05457
2,2255,2279,25,28310926,29699653,28,0.05451
9,11963,11987,25,57288578,58938350,57,0.05442
11,14011,14035,25,20707406,22058432,20,0.05442
16,19452,19476,25,73308430,74822044,73,0.05433
10,13025,13049,25,47309122,49319621,47,0.05389
1,1439,1463,25,125283942,127358003,125,0.05363
13,15845,15869,25,533391,2181574,0,0.05344
6,7424,7448,25,3093621,4746604,3,0.05343
23,24498,24522,25,14495329,16086032,14,0.05341
4,6042,6066,25,108313356,111094913,108,0.05335
16,19297,19321,25,61276719,63424839,61,0.05327
6,8627,8651,25,109345352,110889776,109,0.05316
15,17784,17808,25,8147442,11197384,8,0.05301
10,12617,12641,25,11998905,13194173,11,0.05295
4,6102,6126,25,113506092,115556748,113,0.05288
5,6659,6683,25,44129994,46895290,44,0.05285
10,13640,13664,25,99828782,101724167,99,0.0525
9,12178,12202,25,80390453,82223855,80,0.05245
11,14604,14628,25,76579962,78377128,76,0.05234
17,20403,20427,25,69572942,71585018,69,0.05219
9,11485,11509,25,12503984,14489468,12,0.05218
17,20192,20216,25,55741625,57172637,55,0.05203
17,20310,20334,25,64281632,65700521,64,0.05201
12,15296,15320,25,36828848,42221127,36,0.05163
28,27632,27656,25,26572687,27785430,26,0.05157
14,17577,17601,25,71230312,73285969,71,0.05153
16,18768,18792,25,9569249,11590837,9,0.05141
14,17360,17384,25,49955911,52541416,49,0.05123
4,6178,6202,25,119178973,120490292,119,0.05119
20,22587,22611,25,51449833,54358268,51,0.05111
27,26776,26800,25,36664,2298767,0,0.05107
5,6875,6899,25,72390588,74382150,72,0.05065
29,28439,28463,25,49009465,50820993,49,0.05063
17,20222,20246,25,57800291,59704530,57,0.05045
20,22251,22275,25,19291232,21674110,19,0.05044
10,12536,12560,25,4275686,6125786,4,0.05026
2,3352,3376,25,134246808,135466648,134,0.04995
29,27954,27978,25,6976219,9160939,6,0.04988
16,19519,19543,25,77519512,79161508,77,0.04981
12,15684,15708,25,78750520,80583093,78,0.04968
1,1816,1840,25,153580218,155101934,153,0.04952
8,11109,11133,25,93470237,94833671,93,0.04936
7,9732,9756,25,83438703,85176647,83,0.0493
11,14662,14686,25,82409810,84784082,82,0.0492
20,22305,22329,25,24697526,28075415,24,0.04919
23,24360,24384,25,3387731,4996089,3,0.04902
17,19772,19796,25,15740680,17926492,15,0.04892
2,2463,2487,25,46498119,49175458,46,0.04891
8,10742,10766,25,61165111,63358564,61,0.04854
13,15876,15900,25,2633006,4907772,2,0.04844
3,4004,4028,25,62241899,63986613,62,0.04842
10,12856,12880,25,32221643,34459706,32,0.04804
1,668,692,25,57752344,60187594,57,0.04787
16,19369,19393,25,67321001,69167269,67,0.04774
1,269,293,25,25471181,27761036,25,0.0476
19,21502,21526,25,26331593,28804007,26,0.04756
5,7120,7144,25,99077991,102174236,99,0.04741
28,27751,27775,25,36219505,38004515,36,0.04717
25,25883,25907,25,21043603,22617891,21,0.04714
9,12259,12283,25,87302883,88964135,87,0.04705
20,22390,22414,25,34777599,36917645,34,0.04704
6,7699,7723,25,24827452,27389222,24,0.04687
3,3441,3465,25,4180412,5909921,4,0.04657
3,4494,4518,25,99188015,100758921,99,0.04655
4,6141,6165,25,116666797,118247074,116,0.04652
1,1631,1655,25,140149026,141950092,140,0.04638
2,2632,2656,25,60451952,63181292,60,0.04597
27,27023,27047,25,21750558,23463596,21,0.04574
9,12464,12488,25,102826828,104387825,102,0.04562
2,2165,2189,25,21904823,23628756,21,0.04546
15,17905,17929,25,21138866,22960231,21,0.04533
4,5507,5531,25,61472382,63273237,61,0.04516
18,20474,20498,25,934619,2971984,0,0.04502
8,10324,10348,25,25565937,27295189,25,0.04478
8,10904,10928,25,76507379,78226921,76,0.04475
17,20126,20150,25,48331319,50340355,48,0.04464
5,6208,6232,25,651607,2073705,0,0.0445
8,10093,10117,25,3922416,5526186,3,0.04427
9,12070,12094,25,65818036,69696334,65,0.04394
26,26391,26415,25,19554675,21702714,19,0.04357
25,26073,26097,25,35315115,36604505,35,0.04348
9,11510,11534,25,14535706,16201743,14,0.04345
4,5900,5924,25,95043917,96889652,95,0.04344
8,10571,10595,25,47336496,49524000,47,0.04344
16,19395,19419,25,69412417,71125864,69,0.04344
11,14179,14203,25,33167082,35782717,33,0.04326
4,5538,5562,25,63838909,66504063,63,0.04321
2,2526,2550,25,52392645,53779266,52,0.04269
24,24939,24963,25,679380,2393800,0,0.04249
1,1284,1308,25,110924093,112863292,110,0.04227
12,15353,15377,25,46802918,48548890,46,0.04189
12,15265,15289,25,33700719,35982723,33,0.04184
3,4402,4426,25,91840020,94058556,91,0.04174
1,1781,1805,25,150522239,152850837,150,0.0412
2,2990,3014,25,105193025,107432879,105,0.04065
9,11615,11639,25,23630089,25687858,23,0.04057
21,23355,23379,25,46925376,49242650,46,0.04016
2,2220,2244,25,26108646,27635860,26,0.04015
16,18693,18717,25,116037,2962360,0,0.04002
26,26723,26747,25,47075097,49228876,47,0.03973
6,8286,8310,25,81467492,84713584,81,0.03969
13,16070,16094,25,21676028,24355847,21,0.03961
15,18651,18675,25,82061751,84003126,82,0.03943
26,26567,26591,25,33337772,35434598,33,0.03924
14,17503,17527,25,63587920,66194561,63,0.03895
29,27926,27950,25,4065379,6689993,4,0.03863
26,26656,26680,25,42311312,43801835,42,0.03861
15,18106,18130,25,34647723,36429977,34,0.03859
27,26905,26929,25,13660191,14959042,13,0.0385
8,11204,11228,25,100901113,102578861,100,0.03831
16,18847,18871,25,19340691,21253270,19,0.03831
6,7884,7908,25,43569171,45253378,43,0.03822
24,25629,25648,20,61284899,62643699,61,0.03803
20,22748,22772,25,63739292,65528353,63,0.03789
6,7826,7850,25,39773228,41496235,39,0.03758
8,10227,10251,25,16917289,19373412,16,0.03732
5,7060,7084,25,91235111,94858411,91,0.0373
3,4242,4266,25,80928716,82677195,80,0.03727
6,7948,7972,25,48671908,50351709,48,0.03723
24,25441,25465,25,42420755,45735897,42,0.03722
5,6980,7004,25,82217101,85535871,82,0.03721
10,13563,13587,25,93781226,95419988,93,0.03714
19,21563,21587,25,32003877,34608965,32,0.03709
18,20758,20782,25,23841383,25743634,23,0.03703
23,24883,24907,25,48959735,50362620,48,0.03665
17,20061,20085,25,43486257,45185286,43,0.0365
12,15161,15185,25,22451649,25493014,22,0.03648
17,20344,20368,25,66164570,67438814,66,0.03638
22,23663,23687,25,3346191,5051642,3,0.03625
25,25771,25795,25,11177426,12965823,11,0.03598
13,15907,15931,25,5712408,8386291,5,0.03584
24,25045,25069,25,8007163,9883335,8,0.03581
17,19740,19764,25,12819130,15052590,12,0.03563
20,22812,22836,25,68570594,69725722,68,0.03535
22,24123,24147,25,44533699,46850967,44,0.03506
8,11253,11277,25,104340545,106245419,104,0.03456
19,21659,21683,25,40039590,42227236,40,0.03451
19,21449,21473,25,22346456,24170529,22,0.03414
18,21204,21221,18,64724506,65978584,64,0.03379
13,16610,16634,25,67578984,69929079,67,0.03377
27,27323,27340,18,44026383,45368987,44,0.03376
15,18022,18046,25,28882493,30531680,28,0.03349
2,2325,2349,25,32520300,34329085,32,0.03341
4,6014,6038,25,106276208,108008548,106,0.03322
23,24529,24553,25,16951579,18960674,16,0.03322
15,17957,17981,25,24563671,26224828,24,0.03319
13,16318,16342,25,44441998,46038764,44,0.03303
7,9457,9481,25,59320896,61992242,59,0.03296
24,25515,25539,25,50306117,52777140,50,0.03272
6,8570,8594,25,105566153,107095193,105,0.03259
10,12773,12797,25,22227480,27004974,22,0.03252
4,5080,5104,25,25023746,26328972,25,0.03223
5,6759,6783,25,60556520,62920850,60,0.03218
1,1138,1162,25,98602410,100151489,98,0.03216
29,28203,28227,25,29570986,31734709,29,0.03194
2,2874,2898,25,88511266,92350004,88,0.03171
1,156,180,25,15528039,17330771,15,0.03153
7,9696,9720,25,80533048,82510435,80,0.03141
8,10686,10710,25,56151592,58652991,56,0.03138
17,19940,19964,25,31632465,33462719,31,0.03057
2,2945,2969,25,97999640,102060979,97,0.03014
16,19147,19171,25,48088496,50281187,48,0.02986
5,6722,6746,25,51967497,56515069,51,0.0295
20,22498,22522,25,43313427,45887870,43,0.02931
4,5298,5322,25,44224161,45945762,44,0.02928
5,6351,6375,25,10027908,12174285,10,0.02924
10,13610,13634,25,97788857,99542820,97,0.02917
23,24590,24614,25,21315975,23675301,21,0.02875
10,12993,13017,25,44868505,46665928,44,0.02872
26,26294,26318,25,11201198,13831127,11,0.02872
13,16522,16546,25,60439480,62909025,60,0.02844
4,5670,5694,25,75602323,77249037,75,0.0284
19,21618,21642,25,36736261,38752116,36,0.0284
1,1523,1547,25,131906267,133183163,131,0.02807
14,17171,17195,25,29942659,31973472,29,0.0279
8,10470,10494,25,38592459,40800617,38,0.02778
18,21145,21169,25,57115739,61982105,57,0.02776
2,2492,2516,25,50130815,51854482,50,0.02769
2,3379,3397,19,135642360,136483623,135,0.02764
13,16125,16149,25,26937127,29486605,26,0.02742
1,1754,1778,25,148816004,150397345,148,0.02734
12,15108,15132,25,16586796,18195634,16,0.02703
9,11666,11690,25,28538817,31294046,28,0.02701
8,10149,10173,25,8539773,10488006,8,0.02633
5,6687,6711,25,47101818,50731517,47,0.02624
10,13247,13271,25,68029646,69785726,68,0.02623
10,12823,12847,25,29145709,31574360,29,0.02613
2,3089,3113,25,112515240,114317194,112,0.02593
1,1580,1604,25,135995337,137567928,135,0.02586
9,12434,12458,25,100304045,102007389,100,0.02576
15,18455,18479,25,65923853,67386416,65,0.02573
13,16292,16316,25,41871616,44206849,41,0.02567
21,23254,23278,25,37931511,40042946,37,0.02545
1,1380,1404,25,120065610,122427093,120,0.02541
6,8767,8780,14,118269180,119216563,118,0.02495
2,2560,2584,25,54237423,55566541,54,0.02461
28,27580,27604,25,21696826,24266422,21,0.02406
27,27273,27297,25,40999202,42751177,40,0.02385
13,16635,16659,25,69970083,71736298,69,0.02347
1,1,25,25,267940,1983902,0,0.02341
26,26748,26772,25,49366950,51528962,49,0.02333
1,84,108,25,6082018,8437530,6,0.02323
7,9586,9610,25,71201175,73812946,71,0.02279
3,4771,4795,25,119501959,121275236,119,0.02259
6,7728,7752,25,28181355,31210404,28,0.02249
6,8541,8565,25,103451359,105050270,103,0.02223
2,3139,3163,25,115913656,118773633,115,0.02174
17,19800,19824,25,18186024,19800248,18,0.02158
13,16660,16684,25,71766574,73746516,71,0.02154
12,15082,15106,25,14574147,16518473,14,0.02095
1,1841,1865,25,155184442,156854530,155,0.02065
7,9757,9781,25,85216824,86706129,85,0.02036
3,3937,3961,25,55187147,58721756,55,0.01988
8,11037,11061,25,87367415,89437358,87,0.01971
5,6821,6845,25,67902804,69978115,67,0.01934
2,2192,2216,25,23715994,25609914,23,0.01903
10,12642,12666,25,13268829,14424153,13,0.01873
11,13889,13913,25,11489680,13429329,11,0.01837
21,23055,23079,25,19832171,21671581,19,0.01804
11,14428,14452,25,59794805,62473382,59,0.01798
4,5327,5351,25,46138975,48408626,46,0.01656
8,10124,10148,25,6201599,8467926,6,0.01643
28,27722,27746,25,34178363,35778958,34,0.01587
13,15962,15986,25,10663054,13385570,10,0.01581
15,18624,18648,25,79115985,81818289,79,0.01565
15,18371,18395,25,59020999,61241418,59,0.01563
19,21534,21558,25,29483931,31269659,29,0.01555
17,20460,20471,12,74256192,74965918,74,0.01493
11,13983,14007,25,18261860,20498182,18,0.0146
29,27979,28003,25,9340747,11494625,9,0.01395
17,20277,20301,25,61891068,63515768,61,0.01369
8,11011,11035,25,85786900,87236608,85,0.01361
9,12284,12308,25,88993611,90924836,88,0.01304
21,23385,23409,25,49485249,51528760,49,0.01302
7,10044,10056,13,112007880,112610067,112,0.01284
19,21590,21614,25,34802725,36433251,34,0.0128
20,22695,22719,25,60447656,62012025,60,0.01272
15,18679,18692,14,84263215,85257312,84,0.01233
4,5697,5721,25,77796085,80407501,77,0.01189
8,11346,11365,20,112511876,113367096,112,0.00919
5,7385,7389,5,120553341,121175859,120,0.00796
12,15831,15843,13,90243573,91091598,90,0.00717
10,13691,13702,12,103320719,104136694,103,0.00691
21,23620,23624,5,70783456,71136925,70,0.00672
9,12489,12501,13,104473945,105587941,104,0.00537
23,24934,24936,3,51859644,52068611,51,0.00437
16,19569,19573,5,81016831,81322588,81,0.00281
14,17707,17708,2,84594318,84616190,84,0.00214
26,26773,26775,3,51539404,51680135,51,0.00149
3,4796,4796,1,121374825,121374825,121,0.00128
29,28464,28466,3,50860475,51438462,50,0.0012
22,24334,24335,2,61199665,61258859,61,0.00076
4,6203,6204,2,120532487,120615269,120,0.00031
13,16832,16833,2,83951281,84002346,83,0.00019
20,22862,22863,2,71498820,71735324,71,9e-05
