BTA,StartSNP,EndSNP,SizeSNP,StartPos,EndPos,WinId,varianceexplained
2,3229,3253,25,124052334,125853355,124,0.07049
17,19877,19901,25,26197600,28501664,26,0.07049
8,10595,10619,25,49524000,51281537,49,0.07044
21,23227,23251,25,35777432,37522232,35,0.07044
3,3697,3721,25,30988580,32988739,30,0.07026
19,21559,21583,25,31308183,34183546,31,0.07026
18,20858,20882,25,33749406,35218494,33,0.07006
7,9745,9769,25,84520981,86044835,84,0.0697
12,15121,15145,25,17514165,19982250,17,0.06964
29,27951,27975,25,6716350,8814793,6,0.06952
6,7981,8005,25,51007189,52755573,51,0.0695
1,224,248,25,21925903,23734326,21,0.06926
5,6770,6794,25,61363211,63983082,61,0.06922
16,19481,19505,25,75211979,76803009,75,0.06914
13,15884,15908,25,3246468,5827434,3,0.0691
14,17238,17262,25,36307035,40967636,36,0.06882
22,24065,24089,25,39702951,41903693,39,0.0688
9,12316,12340,25,91529844,93430532,91,0.06874
22,23642,23666,25,1694331,3550589,1,0.06853
4,5762,5786,25,83779701,85635270,83,0.06846
9,11376,11400,25,1621704,3495320,1,0.06803
9,11836,11860,25,45729853,49045410,45,0.06786
3,4082,4106,25,67594920,68906613,67,0.0675
27,27211,27235,25,36370570,37897281,36,0.06735
26,26370,26394,25,18067588,19727292,18,0.06731
1,1019,1043,25,87913280,90121176,87,0.06716
25,25888,25912,25,21389096,22964883,21,0.06693
19,21243,21267,25,4509536,7273862,4,0.06672
1,532,556,25,46118784,48105788,46,0.06651
11,14305,14329,25,46523735,48425269,46,0.06644
15,18619,18643,25,78681531,81540854,78,0.06632
1,1328,1352,25,114907147,118002920,114,0.06624
6,7397,7421,25,615089,2940803,0,0.06568
21,23543,23567,25,65063551,66814735,65,0.0653
24,25430,25454,25,41474124,43919738,41,0.06524
3,3787,3811,25,40046382,42134780,40,0.06522
8,11253,11277,25,104340545,106245419,104,0.06508
13,16313,16337,25,43501171,45801942,43,0.06503
14,17525,17549,25,65934535,68378101,65,0.06499
20,22138,22162,25,9270217,11310896,9,0.06491
26,26214,26238,25,4731392,7062184,4,0.06453
25,25675,25699,25,1864761,4485089,1,0.06397
3,3953,3977,25,57886739,60388539,57,0.06363
15,18479,18503,25,67386416,69510146,67,0.06356
24,25527,25551,25,51731744,53964359,51,0.06342
8,10766,10790,25,63358564,65338177,63,0.06321
17,19618,19642,25,4217941,5829384,4,0.06318
26,26649,26673,25,41441550,43312255,41,0.06314
28,27756,27780,25,36504079,38376643,36,0.06313
29,28063,28087,25,17226225,20077616,17,0.06308
21,23137,23161,25,26797690,28816012,26,0.06299
8,11352,11365,14,112797372,113367096,112,0.06275
4,5357,5381,25,48976782,51047434,48,0.06262
15,18419,18443,25,63033190,65235259,63,0.06222
6,8094,8118,25,62048830,63893575,62,0.06218
4,5459,5483,25,58115832,59667735,58,0.06185
7,9660,9684,25,77435752,79840335,77,0.06176
9,11810,11834,25,42153923,45529939,42,0.06163
19,21807,21831,25,51215413,52911677,51,0.06147
26,26511,26535,25,29315994,30858995,29,0.06139
10,13051,13075,25,49503411,51155876,49,0.06122
15,18540,18564,25,72914738,74575241,72,0.06117
10,13538,13562,25,91720092,93759181,91,0.06111
28,27527,27551,25,16617505,18663296,16,0.06084
19,21396,21420,25,17811655,19718709,17,0.06064
2,2617,2641,25,58545892,61300131,58,0.06057
25,26144,26168,25,40480346,42343345,40,0.06024
6,8732,8756,25,115575138,117384629,115,0.05986
12,15056,15080,25,12685397,14407393,12,0.05985
13,15988,16012,25,13657289,16364894,13,0.05964
7,9582,9606,25,70483529,73619490,70,0.05937
2,2005,2029,25,8340148,10409064,8,0.05922
2,2128,2152,25,19228789,21185174,19,0.05906
9,12427,12451,25,99354827,101517733,99,0.05876
22,23921,23945,25,24112377,27309084,24,0.05873
21,23199,23223,25,32648822,35184852,32,0.05824
27,26827,26851,25,6709968,8966158,6,0.05805
4,5179,5203,25,34059453,36015624,34,0.0579
10,12588,12612,25,8842386,11654004,8,0.05778
10,12883,12907,25,34705386,37290812,34,0.05771
13,16215,16239,25,35661069,37811017,35,0.0577
10,13568,13592,25,94009385,95658568,94,0.05754
21,23487,23511,25,60175026,62530384,60,0.05727
29,28302,28326,25,37749427,40758893,37,0.05719
23,24566,24590,25,19749211,21315975,19,0.05703
8,11195,11219,25,100109540,102104126,100,0.05693
13,16279,16303,25,40722564,42539299,40,0.05635
7,9144,9168,25,32923268,35039034,32,0.05615
13,16759,16783,25,78732465,80384401,78,0.05606
5,6610,6634,25,40366855,42285835,40,0.05597
23,24381,24405,25,4781751,7276902,4,0.0559
13,15846,15870,25,679009,2217706,0,0.05589
7,9554,9578,25,67495781,69898570,67,0.05573
1,1796,1820,25,152225015,153817556,152,0.05553
14,16980,17004,25,13146789,15879588,13,0.05545
5,6869,6893,25,71978791,74062827,71,0.05537
13,16809,16833,25,81862366,84002346,81,0.05537
13,16403,16427,25,51212055,53550674,51,0.05533
2,3160,3184,25,118054344,120301651,118,0.05519
14,17371,17395,25,51045612,53749131,51,0.05505
1,501,525,25,43932562,45569587,43,0.05499
17,20348,20372,25,66404458,67626935,66,0.05483
28,27858,27882,25,44022923,46072629,44,0.05476
6,7790,7814,25,35788711,38746212,35,0.05466
3,4712,4736,25,114995892,116574964,114,0.05458
20,22608,22632,25,53855915,56576417,53,0.05441
17,19985,20009,25,34687492,39696262,34,0.05435
20,22164,22188,25,11549438,13688670,11,0.05391
4,4992,5016,25,17556319,19855620,17,0.05389
7,9499,9523,25,63539655,65331073,63,0.05368
14,17422,17446,25,57340508,59139878,57,0.05363
2,2362,2386,25,35478963,38312194,35,0.05321
13,15909,15933,25,5871584,8580383,5,0.05299
21,23366,23390,25,48099076,49949243,48,0.05275
17,19752,19776,25,14120288,16003681,14,0.05273
2,3275,3299,25,128529102,130187033,128,0.05268
13,16428,16452,25,53618942,55973589,53,0.05254
13,15940,15964,25,9139641,10747684,9,0.05251
2,2183,2207,25,23313156,24734064,23,0.05247
15,17884,17908,25,18924675,21251960,18,0.05197
21,23444,23468,25,55712777,58060052,55,0.0517
3,3629,3653,25,24214576,26738133,24,0.05166
4,6057,6081,25,110354858,112164314,110,0.05151
27,26789,26813,25,967098,3909806,0,0.05146
17,20113,20137,25,47253080,49069809,47,0.05127
8,10199,10223,25,13326953,16648313,13,0.05102
16,19548,19572,25,79695579,81238066,79,0.05046
23,24448,24472,25,10935005,12910040,10,0.05028
9,11740,11764,25,34681064,36645234,34,0.04998
7,9926,9950,25,104072416,106131431,104,0.04996
5,7114,7138,25,98579869,101721892,98,0.04984
9,11446,11470,25,8161026,10765698,8,0.04966
6,8657,8681,25,111177481,112789071,111,0.04965
12,15822,15843,22,89551198,91091598,89,0.04961
11,13801,13825,25,5930204,7434860,5,0.04935
1,1568,1592,25,135050488,136832697,135,0.04896
29,28001,28025,25,11330233,13695183,11,0.04896
20,22546,22570,25,47919708,50197562,47,0.04887
4,5272,5296,25,41556810,43860090,41,0.04879
6,8356,8380,25,90486780,91906227,90,0.04879
22,23682,23706,25,4702265,6101824,4,0.04843
17,19912,19936,25,29368476,31182877,29,0.04751
4,5150,5174,25,30969541,33855422,30,0.04742
9,11939,11963,25,55338203,57288578,55,0.04732
3,4041,4065,25,65163724,66554349,65,0.04713
5,7278,7302,25,112775479,114675956,112,0.0467
2,1980,2004,25,6151365,8272673,6,0.04648
1,1467,1491,25,127615037,129339868,127,0.04631
11,14422,14446,25,59319163,61700872,59,0.04606
7,9474,9498,25,61518815,63324945,61,0.04594
7,9238,9262,25,40064745,41696454,40,0.04551
14,17565,17589,25,69851391,72228540,69,0.04517
29,28423,28447,25,48089966,49440762,48,0.04473
6,8506,8530,25,100971248,102659834,100,0.04432
2,1916,1940,25,1467475,3528413,1,0.04427
4,5885,5909,25,93769513,95645699,93,0.04388
14,17494,17518,25,63004255,64711479,63,0.04378
14,17396,17420,25,53821498,57145781,53,0.04342
16,19517,19541,25,77469205,79106799,77,0.04332
6,7608,7632,25,17522751,19518197,17,0.0432
26,26269,26293,25,9550462,11102722,9,0.04319
10,13021,13045,25,47091630,49132397,47,0.04312
16,18771,18795,25,9855276,12024166,9,0.04299
8,10621,10645,25,51369892,53031744,51,0.04283
9,11598,11622,25,22706114,23907934,22,0.04281
9,12128,12152,25,74380933,76586149,74,0.04253
4,5537,5561,25,63654530,66482908,63,0.0425
10,13372,13396,25,80910121,82444410,80,0.04234
21,22972,22996,25,12408772,14605574,12,0.04224
6,8449,8473,25,97208312,98952769,97,0.04208
11,14484,14508,25,64844989,67421419,64,0.04206
5,6950,6974,25,78886080,81342964,78,0.04159
8,10699,10723,25,57432966,59662409,57,0.04159
2,2979,3003,25,103491995,106278210,103,0.04147
12,15664,15688,25,77242303,79170861,77,0.04144
8,10736,10760,25,60823250,62714909,60,0.04139
29,28165,28189,25,26721324,28849610,26,0.04125
4,5722,5746,25,80545103,82643040,80,0.04108
4,4959,4983,25,14767817,16748166,14,0.04101
21,23306,23330,25,42051380,43689960,42,0.04091
17,19836,19860,25,21032775,24442304,21,0.04076
8,10350,10374,25,27596472,29885309,27,0.04074
2,2560,2584,25,54237423,55566541,54,0.04073
24,25122,25146,25,14441733,17179801,14,0.04064
24,25570,25594,25,56148861,57862706,56,0.04064
21,22936,22960,25,9867975,11245647,9,0.04037
21,23401,23425,25,50697604,52962847,50,0.03997
6,8311,8335,25,84789001,88210451,84,0.03988
10,13251,13275,25,68231955,70109077,68,0.03983
1,1743,1767,25,147955914,149551396,147,0.03981
14,17195,17219,25,31973472,34448087,31,0.03963
16,18965,18989,25,31255320,32837610,31,0.03938
5,6679,6703,25,46279541,49727902,46,0.03925
5,6219,6243,25,1372579,2695774,1,0.03919
26,26299,26323,25,12064775,14335765,12,0.03906
1,262,286,25,24692046,26873390,24,0.03905
11,14626,14650,25,78149242,80897892,78,0.03872
12,15742,15766,25,83225374,85475400,83,0.03855
19,21970,21994,25,61205726,63166388,61,0.03844
1,1285,1309,25,110982956,112994639,110,0.0381
24,25629,25648,20,61284899,62643699,61,0.03808
16,19399,19423,25,69795545,71349209,69,0.03803
6,8571,8595,25,105588440,107115541,105,0.03788
17,20402,20426,25,69496828,71503614,69,0.03782
4,6082,6106,25,112184024,113642470,112,0.03781
9,12452,12476,25,101640789,103646025,101,0.03777
15,17830,17854,25,13555979,16017841,13,0.03774
18,20494,20518,25,2605069,4852600,2,0.0377
3,3498,3522,25,9788285,11696849,9,0.03718
22,24123,24147,25,44533699,46850967,44,0.03715
10,13636,13660,25,99662832,101474077,99,0.03708
25,26080,26104,25,35657709,36980815,35,0.0369
4,5978,6002,25,103051975,104577143,103,0.03664
3,4771,4795,25,119501959,121275236,119,0.03653
7,9770,9794,25,86095078,88192479,86,0.03618
2,3202,3226,25,122409628,123919123,122,0.03597
19,21685,21709,25,42289012,44303116,42,0.03589
1,1523,1547,25,131906267,133183163,131,0.03582
7,9117,9141,25,30920355,32677080,30,0.03571
10,13345,13369,25,78177540,80746402,78,0.03564
2,2671,2695,25,64300614,66525839,64,0.03557
7,9607,9631,25,73675794,75305297,73,0.03555
7,9059,9083,25,26829547,28182762,26,0.03546
4,5027,5051,25,20285461,21973829,20,0.03528
11,14599,14623,25,75879665,77935514,75,0.03519
21,23064,23088,25,20728681,22057989,20,0.03518
5,7368,7389,22,119221776,121175859,119,0.03514
1,1824,1848,25,154061961,155574774,154,0.03506
3,3856,3880,25,46747787,48232935,46,0.03497
7,9986,10010,25,108685133,110222975,108,0.03492
13,16376,16400,25,47879982,50813233,47,0.03463
13,16675,16699,25,72948344,74919430,72,0.03449
15,18591,18615,25,76265233,78330054,76,0.03445
29,28249,28273,25,33593218,35329572,33,0.03444
29,27976,28000,25,8983004,11214685,8,0.03424
26,26614,26638,25,37733926,40148550,37,0.03412
6,7543,7567,25,13274749,14814828,13,0.03404
5,6635,6659,25,42436216,44129994,42,0.03357
16,18812,18836,25,14182644,17931777,14,0.03318
8,10076,10100,25,1604017,4427025,1,0.03305
20,22283,22307,25,22542386,24910653,22,0.03304
23,24925,24936,12,51280200,52068611,51,0.03295
18,20694,20718,25,18997878,21310497,18,0.03262
8,10445,10469,25,36715387,38518604,36,0.03244
25,25782,25806,25,11885927,14140304,11,0.03242
4,5208,5232,25,36533621,37961721,36,0.03134
18,20603,20627,25,10610011,12102021,10,0.03088
12,15484,15508,25,55074178,56623014,55,0.03056
4,5489,5513,25,60185352,61847422,60,0.03047
8,11168,11192,25,97717526,99957737,97,0.03041
21,23574,23598,25,67302510,69126047,67,0.03031
6,8757,8780,24,117409606,119216563,117,0.03027
6,7938,7962,25,47916741,49406394,47,0.03026
4,5839,5863,25,90502505,92176712,90,0.03025
7,9953,9977,25,106398519,108171368,106,0.03015
3,4249,4273,25,81428130,83534093,81,0.02974
10,13294,13318,25,71694404,74818051,71,0.02974
2,2865,2889,25,86909355,90897881,86,0.02915
19,21649,21673,25,39239455,41245524,39,0.02825
28,27693,27717,25,31371629,33969626,31,0.02789
20,22230,22254,25,17617134,19520788,17,0.02762
11,14330,14354,25,48545880,50912804,48,0.02716
24,25151,25175,25,17985623,20446002,17,0.02711
17,20456,20471,16,74032690,74965918,74,0.02693
9,11903,11927,25,52571370,54529875,52,0.02688
17,19725,19749,25,11789864,13919432,11,0.02659
15,18382,18406,25,60081187,61958209,60,0.02654
1,625,649,25,54259681,55544288,54,0.0265
5,6458,6482,25,23568941,26181410,23,0.02607
10,13594,13618,25,95891436,98460121,95,0.02568
18,20572,20596,25,8410770,10210942,8,0.02567
18,20829,20853,25,29882606,33447591,29,0.02562
19,21421,21445,25,20066365,22157176,20,0.02555
21,23512,23536,25,62588326,64129449,62,0.02555
1,467,491,25,41577955,43181180,41,0.02495
3,4505,4529,25,99941168,101636723,99,0.02493
17,20376,20400,25,67818070,69267462,67,0.02481
2,3061,3085,25,110233992,112351426,110,0.02436
11,14018,14042,25,21242337,22465305,21,0.02435
6,8383,8407,25,92195532,93747923,92,0.02431
9,11572,11596,25,20588432,22608528,20,0.024
29,28448,28466,19,49478288,51438462,49,0.02361
15,17910,17934,25,21353698,23213346,21,0.02338
18,21123,21147,25,55256431,57174711,55,0.02306
8,11035,11059,25,87236608,89185732,87,0.02289
8,10496,10520,25,40988893,43202753,40,0.0228
11,14510,14534,25,67498111,69270522,67,0.02268
1,1623,1647,25,139334259,141531071,139,0.02149
17,19675,19699,25,8494957,10041265,8,0.02088
13,16734,16758,25,77138363,78644697,77,0.02006
5,6707,6731,25,50229041,54369185,50,0.01995
9,11546,11570,25,17007030,20247290,17,0.01956
22,24327,24335,9,60985682,61258859,60,0.01931
8,11228,11252,25,102578861,104273040,102,0.01909
29,28275,28299,25,35481937,37259945,35,0.01908
8,10300,10324,25,23493443,25565937,23,0.01899
26,26395,26419,25,19909212,21870752,19,0.0186
8,10647,10671,25,53124621,55084725,53,0.01833
23,24591,24615,25,21331843,23692539,21,0.0183
7,10043,10056,14,111973235,112610067,111,0.01793
15,18445,18469,25,65339226,66792487,65,0.01791
4,5685,5709,25,76524685,79215287,76,0.01742
10,13319,13343,25,74876068,78044879,74,0.01668
29,28222,28246,25,31359399,33353664,31,0.01582
18,21206,21221,16,64976706,65978584,64,0.014
2,3391,3397,7,136188090,136483623,136,0.0138
11,14926,14938,13,106432832,107205272,106,0.01314
1,1877,1890,14,157395805,158229218,157,0.01272
25,26169,26174,6,42631146,42851121,42,0.01195
1,1771,1795,25,150043489,152189521,150,0.01092
2,2771,2795,25,73165500,76563133,73,0.01083
15,17741,17765,25,4155885,6007478,4,0.01083
19,21995,22006,12,63191482,64007021,63,0.00972
15,18676,18692,17,84126043,85257312,84,0.0086
24,25359,25383,25,35834333,37431474,35,0.00794
26,26771,26775,5,51506691,51680135,51,0.00748
16,19453,19477,25,73332361,74844828,73,0.00715
4,6194,6204,11,119812699,120615269,119,0.00685
20,22855,22863,9,70699506,71735324,70,0.00671
16,18718,18742,25,3035722,6168426,3,0.00547
21,23624,23624,1,71136925,71136925,71,0.00299
10,13701,13702,2,103969064,104136694,103,0.00203
3,4796,4796,1,121374825,121374825,121,0.00075
16,19573,19573,1,81322588,81322588,81,0.00041
28,27883,27884,2,46102047,46173236,46,0.00014
